Date,Open,High,Low,Close,Adj Close,Volume
2015-04-06,32.65654754638672,33.02656555175781,32.476280212402344,32.713470458984375,23.260820388793945,22640447
2015-04-07,32.85578536987305,33.10246658325195,32.74193572998047,32.7703971862793,23.30129051208496,15105085
2015-04-08,32.74193572998047,33.05502700805664,32.65654754638672,32.86527633666992,23.36875343322754,24215123
2015-04-09,32.86527633666992,33.263755798339844,32.618595123291016,33.235294342041016,23.63185691833496,30864493
2015-04-10,33.13093185424805,33.65275192260742,33.11195373535156,33.62428665161133,23.90845489501953,25668800
2015-04-13,33.53889846801758,33.709678649902344,33.2163200378418,33.29222106933594,23.67232894897461,36155573
2015-04-14,33.254268646240234,33.50094985961914,33.12144088745117,33.235294342041016,23.63185691833496,16844712
2015-04-15,33.58633804321289,33.65275192260742,33.320682525634766,33.406070709228516,23.7532958984375,31173209
2015-04-16,33.27324676513672,33.481971740722656,33.225807189941406,33.3870964050293,23.73979949951172,20637742
2015-04-17,33.20683288574219,33.27324676513672,32.99810028076172,33.244781494140625,23.63860321044922,30265610
2015-04-20,33.244781494140625,33.43453598022461,33.149906158447266,33.2163200378418,23.618366241455078,23612551
2015-04-21,33.30170822143555,33.58633804321289,33.0170783996582,33.10246658325195,23.53740882873535,23256932
2015-04-22,33.03605270385742,33.29222106933594,33.0170783996582,33.14041519165039,23.564395904541016,15352880
2015-04-23,33.10246658325195,33.58633804321289,33.03605270385742,33.54838562011719,23.85448455810547,23932019
2015-04-24,33.396583557128906,33.58633804321289,33.254268646240234,33.46299743652344,23.79376220703125,24032570
2015-04-27,33.52941131591797,33.64326477050781,32.65654754638672,32.81783676147461,23.33502769470215,44786673
2015-04-28,32.96015167236328,33.092979431152344,32.4003791809082,32.713470458984375,23.260820388793945,48659807
2015-04-29,32.41935348510742,32.694496154785156,32.21062469482422,32.533206939697266,23.132646560668945,39572852
2015-04-30,32.362430572509766,32.476280212402344,31.982921600341797,32.191650390625,22.889774322509766,29205391
2015-05-01,32.12523651123047,32.457305908203125,32.12523651123047,32.33396530151367,22.990970611572266,22706744
2015-05-04,32.362430572509766,32.74193572998047,32.305503845214844,32.561668395996094,23.152877807617188,24864282
2015-05-05,32.609107971191406,32.66603469848633,32.26755142211914,32.371917724609375,23.017961502075195,23590839
2015-05-06,32.0208740234375,32.16318893432617,31.5085391998291,31.745731353759766,22.759483337402344,28309913
2015-05-07,31.726755142211914,32.0208740234375,31.622390747070312,31.859582901000977,22.84109878540039,22669959
2015-05-08,32.07780075073242,32.4003791809082,32.06830978393555,32.27703857421875,23.14039421081543,21514037
2015-05-11,32.34345245361328,32.50474548339844,32.20113754272461,32.220115661621094,23.099580764770508,27898853
2015-05-12,32.07780075073242,32.220115661621094,31.99241065979004,32.04933547973633,22.977144241333008,18855955
2015-05-13,32.03984832763672,32.06830978393555,31.764705657958984,31.812143325805664,22.807090759277344,25045675
2015-05-14,31.982921600341797,32.24857711791992,31.935483932495117,32.20113754272461,23.085969924926758,18860803
2015-05-15,32.25806427001953,32.31499099731445,32.18216323852539,32.24857711791992,23.119993209838867,17798687
2015-05-18,32.23908996582031,32.31499099731445,32.16318893432617,32.23908996582031,23.113182067871094,25948637
2015-05-19,32.13472366333008,32.628082275390625,32.10626220703125,32.457305908203125,23.269628524780273,21980854
2015-05-20,32.542694091796875,32.72296142578125,32.51423263549805,32.542694091796875,23.330846786499023,16144013
2015-05-21,32.476280212402344,32.72296142578125,32.457305908203125,32.5996208190918,23.37165641784668,19090259
2015-05-22,32.561668395996094,32.72296142578125,32.476280212402344,32.523719787597656,23.317243576049805,13674069
2015-05-26,32.4288444519043,32.58064651489258,32.286529541015625,32.362430572509766,23.20160484313965,19882234
2015-05-27,32.457305908203125,32.703983306884766,32.32447814941406,32.542694091796875,23.330846786499023,23231636
2015-05-28,32.694496154785156,32.76091003417969,32.51423263549805,32.67552185058594,23.426074981689453,16671329
2015-05-29,32.713470458984375,33.19734191894531,32.64706039428711,32.96963882446289,23.636938095092773,52787798
2015-06-01,32.98861312866211,33.13093185424805,32.76091003417969,32.78937530517578,23.50769805908203,29039386
2015-06-02,32.86527633666992,32.88425064086914,32.59013366699219,32.72296142578125,23.4600887298584,19674175
2015-06-03,32.779884338378906,32.88425064086914,32.523719787597656,32.64706039428711,23.405664443969727,18130065
2015-06-04,32.447818756103516,32.78937530517578,32.362430572509766,32.48576736450195,23.290035247802734,21774691
2015-06-05,32.438331604003906,32.523719787597656,32.191650390625,32.34345245361328,23.188003540039062,24313461
2015-06-08,32.2296028137207,32.40986633300781,32.18216323852539,32.23908996582031,23.113182067871094,18624496
2015-06-09,32.305503845214844,32.381404876708984,32.15370178222656,32.26755142211914,23.133588790893555,24464499
2015-06-10,32.33396530151367,32.66603469848633,32.305503845214844,32.552181243896484,23.337648391723633,24952396
2015-06-11,32.561668395996094,32.79886245727539,32.50474548339844,32.694496154785156,23.439678192138672,21243897
2015-06-12,32.542694091796875,32.694496154785156,32.35293960571289,32.457305908203125,23.269628524780273,22856517
2015-06-15,32.31499099731445,32.371917724609375,32.12523651123047,32.296016693115234,23.153993606567383,22064014
2015-06-16,32.31499099731445,32.35293960571289,32.07780075073242,32.296016693115234,23.153993606567383,21785021
2015-06-17,32.305503845214844,32.4288444519043,32.11574935913086,32.23908996582031,23.113182067871094,22127149
2015-06-18,32.33396530151367,32.74193572998047,32.305503845214844,32.609107971191406,23.37846565246582,25834383
2015-06-19,32.476280212402344,32.74193572998047,32.4288444519043,32.4288444519043,23.249225616455078,30438466
2015-06-22,32.58064651489258,32.73244857788086,32.523719787597656,32.552181243896484,23.337648391723633,14799214
2015-06-23,32.64706039428711,32.81783676147461,32.58064651489258,32.73244857788086,23.46689224243164,19448830
2015-06-24,32.58064651489258,32.75142288208008,32.476280212402344,32.476280212402344,23.283235549926758,24326742
2015-06-25,32.457305908203125,32.58064651489258,32.18216323852539,32.27703857421875,23.14039421081543,24268666
2015-06-26,32.41935348510742,32.533206939697266,32.13472366333008,32.18216323852539,23.072372436523438,37596496
2015-06-29,32.00189971923828,32.371917724609375,31.812143325805664,31.869070053100586,22.84790802001953,30396833
2015-06-30,32.05882263183594,32.05882263183594,31.622390747070312,31.812143325805664,22.807090759277344,36909710
2015-07-01,31.840606689453125,32.12523651123047,31.698291778564453,31.963947296142578,22.915925979614258,29742299
2015-07-02,32.01138687133789,32.67552185058594,31.64136505126953,31.660341262817383,22.698261260986328,23849069
2015-07-06,31.59392738342285,31.9165096282959,31.38519859313965,31.546489715576172,22.61663055419922,22125990
2015-07-07,31.631879806518555,32.10626220703125,31.45161247253418,32.00189971923828,22.943134307861328,27248851
2015-07-08,31.831119537353516,32.00189971923828,31.679317474365234,31.736242294311523,22.75267791748047,21301235
2015-07-09,32.11574935913086,32.23908996582031,32.00189971923828,32.12523651123047,23.031558990478516,23306048
2015-07-10,32.48576736450195,32.67552185058594,32.4003791809082,32.5996208190918,23.37165641784668,22288306
2015-07-13,32.75142288208008,33.06451416015625,32.72296142578125,33.03605270385742,23.684551239013672,19210415
2015-07-14,32.9791259765625,33.34914779663086,32.93169021606445,33.28273010253906,23.861400604248047,19495311
2015-07-15,33.225807189941406,33.320682525634766,33.12144088745117,33.1878547668457,23.79338836669922,20517375
2015-07-16,33.339656829833984,33.396583557128906,33.235294342041016,33.30170822143555,23.87500762939453,16138637
2015-07-17,33.2163200378418,33.28273010253906,33.13093185424805,33.27324676513672,23.854604721069336,17681482
2015-07-20,33.330169677734375,33.55787658691406,33.28273010253906,33.43453598022461,23.970239639282227,15569899
2015-07-21,33.43453598022461,33.52941131591797,33.092979431152344,33.339656829833984,23.90221405029297,18612164
2015-07-22,33.263755798339844,33.396583557128906,32.98861312866211,33.092979431152344,23.72536277770996,18576645
2015-07-23,33.19734191894531,33.20683288574219,32.85578536987305,32.99810028076172,23.65734100341797,13404877
2015-07-24,32.85578536987305,32.94117736816406,32.4003791809082,32.50474548339844,23.303640365600586,22585217
2015-07-27,32.41935348510742,32.637569427490234,32.14421463012695,32.58064651489258,23.35805892944336,33015180
2015-07-28,33.149906158447266,33.65275192260742,32.637569427490234,33.53889846801758,24.045059204101562,38651339
2015-07-29,33.66223907470703,34.27893829345703,33.62428665161133,33.927894592285156,24.323932647705078,47792049
2015-07-30,33.851993560791016,34.15559768676758,33.57685089111328,33.89942932128906,24.30352783203125,22663003
2015-07-31,34.07020950317383,34.5920295715332,34.032257080078125,34.2125244140625,24.528003692626953,30570638
2015-08-03,34.43074035644531,34.44022750854492,34.06072235107422,34.29791259765625,24.589208602905273,18019606
2015-08-04,34.36432647705078,34.36432647705078,33.98482131958008,34.25996017456055,24.562009811401367,27122898
2015-08-05,34.22201156616211,34.31688690185547,33.946868896484375,33.98482131958008,24.555158615112305,25557181
2015-08-06,34.117645263671875,34.13662338256836,33.235294342041016,33.36812210083008,24.109569549560547,25792856
2015-08-07,33.36812210083008,33.49146270751953,33.083492279052734,33.3870964050293,24.123279571533203,15445105
2015-08-10,33.406070709228516,33.65275192260742,33.330169677734375,33.54838562011719,24.239816665649414,16462742
2015-08-11,33.406070709228516,33.43453598022461,33.149906158447266,33.320682525634766,24.07529067993164,20273479
2015-08-12,33.083492279052734,33.65275192260742,32.93169021606445,33.55787658691406,24.246671676635742,29087976
2015-08-13,33.56736373901367,33.795066833496094,33.13093185424805,33.54838562011719,24.239816665649414,20595792
2015-08-14,33.55787658691406,33.68121337890625,33.244781494140625,33.51043701171875,24.212392807006836,19042934
2015-08-17,33.311195373535156,33.709678649902344,33.20683288574219,33.68121337890625,24.335792541503906,14630469
2015-08-18,33.57685089111328,33.776092529296875,33.47248458862305,33.700191497802734,24.349502563476562,14064154
2015-08-19,33.55787658691406,33.67172622680664,33.168880462646484,33.46299743652344,24.178119659423828,18798512
2015-08-20,33.13093185424805,33.339656829833984,32.779884338378906,32.779884338378906,23.68454933166504,19778099
2015-08-21,32.48576736450195,32.79886245727539,31.821632385253906,31.821632385253906,22.992177963256836,35297301
2015-08-24,30.332067489624023,31.546489715576172,27.011384963989258,30.483871459960938,22.025602340698242,55081935
2015-08-25,31.49905014038086,31.51802635192871,29.715370178222656,29.734344482421875,21.484046936035156,44583884
2015-08-26,30.436433792114258,30.882352828979492,29.743833541870117,30.76850128173828,22.231258392333984,46002568
2015-08-27,31.100568771362305,31.897533416748047,30.996204376220703,31.55597686767578,22.800230026245117,40677022
2015-08-28,31.59392738342285,31.650854110717773,30.834915161132812,30.986717224121094,22.388927459716797,35300357
2015-08-31,31.034156799316406,31.043643951416016,30.322580337524414,30.569259643554688,22.087297439575195,33764468
2015-09-01,29.84819793701172,30.237192153930664,29.592029571533203,29.753320693969727,21.497756958007812,41249449
2015-09-02,30.294118881225586,30.332067489624023,29.772296905517578,30.332067489624023,21.915924072265625,33120580
2015-09-03,30.616697311401367,30.75901222229004,30.132827758789062,30.256166458129883,21.8610782623291,22753647
2015-09-04,29.83871078491211,30.094877243041992,29.535104751586914,29.762807846069336,21.504610061645508,23781402
2015-09-08,30.199241638183594,30.90132713317871,30.199241638183594,30.863378524780273,22.29981231689453,27375331
2015-09-09,31.309297561645508,31.33776092529297,30.237192153930664,30.322580337524414,21.9090633392334,22553176
2015-09-10,30.351043701171875,31.110057830810547,30.303604125976562,30.948766708374023,22.36150550842285,33002321
2015-09-11,30.90132713317871,31.2998104095459,30.69260025024414,31.280834197998047,22.601436614990234,23587993
2015-09-14,31.25237274169922,31.347248077392578,30.910816192626953,31.034156799316406,22.423202514648438,16427012
2015-09-15,31.261859893798828,31.64136505126953,31.129032135009766,31.47058868408203,22.738540649414062,22053791
2015-09-16,31.29032325744629,31.574953079223633,31.034156799316406,31.48007583618164,22.745393753051758,22566140
2015-09-17,31.47058868408203,32.220115661621094,31.43263816833496,31.764705657958984,22.951045989990234,26703090
2015-09-18,31.38519859313965,31.717267990112305,31.157495498657227,31.166982650756836,22.519166946411133,38735343
2015-09-21,31.4041748046875,31.622390747070312,30.58823585510254,30.75901222229004,22.224403381347656,24985175
2015-09-22,30.341556549072266,30.67362403869629,30.208728790283203,30.607210159301758,22.114715576171875,25600290
2015-09-23,30.569259643554688,31.129032135009766,30.540796279907227,30.948766708374023,22.36150550842285,27534696
2015-09-24,30.70208740234375,31.195446014404297,30.426944732666016,31.024667739868164,22.41634750366211,32109161
2015-09-25,31.271347045898438,31.4041748046875,30.02846336364746,30.256166458129883,21.8610782623291,36388296
2015-09-28,30.07590103149414,30.170778274536133,29.070209503173828,29.24098777770996,21.12757682800293,44882377
2015-09-29,29.136621475219727,29.829221725463867,29.089183807373047,29.430740356445312,21.264678955078125,32713209
2015-09-30,29.83871078491211,29.95256233215332,29.468690872192383,29.800758361816406,21.532033920288086,33843202
2015-10-01,29.696395874023438,30.237192153930664,29.506641387939453,30.208728790283203,21.82680892944336,31567932
2015-10-02,30.332067489624023,31.41366195678711,29.88614845275879,31.38519859313965,22.67684555053711,43956754
2015-10-05,31.736242294311523,32.15370178222656,31.309297561645508,31.764705657958984,22.951045989990234,33724311
2015-10-06,31.688804626464844,31.878557205200195,30.75901222229004,31.110057830810547,22.478050231933594,38566176
2015-10-07,31.4041748046875,31.764705657958984,30.69260025024414,31.584440231323242,22.820802688598633,30302605
2015-10-08,31.214420318603516,31.537002563476562,30.872865676879883,31.39468765258789,22.68369483947754,31691883
2015-10-09,31.36622428894043,31.859582901000977,31.233396530151367,31.537002563476562,22.786523818969727,21508451
2015-10-12,31.52751350402832,31.726755142211914,31.214420318603516,31.51802635192871,22.772815704345703,15642414
2015-10-13,31.48007583618164,31.9165096282959,31.138519287109375,31.29032325744629,22.608287811279297,20496189
2015-10-14,31.347248077392578,31.850095748901367,31.25237274169922,31.347248077392578,22.6494197845459,18686366
2015-10-15,31.242883682250977,32.390892028808594,31.242883682250977,32.33396530151367,23.36236000061035,27807787
2015-10-16,32.59013366699219,32.67552185058594,32.25806427001953,32.64706039428711,23.588581085205078,20238908
2015-10-19,32.64706039428711,32.7703971862793,32.34345245361328,32.73244857788086,23.650278091430664,16632963
2015-10-20,32.87476348876953,32.91271209716797,32.03036117553711,32.25806427001953,23.30751609802246,18436146
2015-10-21,32.41935348510742,32.58064651489258,31.33776092529297,31.745731353759766,22.937339782714844,34867585
2015-10-22,31.859582901000977,31.9165096282959,31.204933166503906,31.622390747070312,22.848217010498047,43599764
2015-10-23,31.745731353759766,32.59013366699219,31.52751350402832,32.305503845214844,23.341793060302734,29021468
2015-10-26,32.25806427001953,32.609107971191406,32.09677505493164,32.40986633300781,23.417198181152344,24548819
2015-10-27,33.2163200378418,33.6337776184082,32.87476348876953,33.19734191894531,23.986186981201172,42242001
2015-10-28,33.425048828125,34.22201156616211,33.225807189941406,33.6337776184082,24.3015193939209,36745497
2015-10-29,32.49525451660156,34.06072235107422,32.40986633300781,32.98861312866211,23.835363388061523,75916247
2015-10-30,32.98861312866211,33.11195373535156,32.00189971923828,32.08728790283203,23.184125900268555,60213861
2015-11-02,32.41935348510742,33.44402313232422,32.4003791809082,33.263755798339844,24.034162521362305,41633632
2015-11-03,33.19734191894531,33.244781494140625,32.87476348876953,33.178367614746094,23.97246551513672,31138111
2015-11-04,33.13093185424805,33.178367614746094,32.34345245361328,32.390892028808594,23.592391967773438,32544358
2015-11-05,32.476280212402344,32.533206939697266,32.24857711791992,32.4003791809082,23.59930419921875,21599306
2015-11-06,32.18216323852539,32.305503845214844,31.631879806518555,32.191650390625,23.447269439697266,32936868
2015-11-09,32.05882263183594,32.12523651123047,31.679317474365234,31.925996780395508,23.25377655029297,28473915
2015-11-10,32.09677505493164,32.2296028137207,31.888046264648438,32.05882263183594,23.350521087646484,22100483
2015-11-11,32.18216323852539,32.457305908203125,31.925996780395508,32.01138687133789,23.31597328186035,21610478
2015-11-12,31.888046264648438,31.973434448242188,31.64136505126953,31.679317474365234,23.07410430908203,18972316
2015-11-13,31.631879806518555,31.954458236694336,31.44212532043457,31.565465927124023,22.99117660522461,19041459
2015-11-16,31.584440231323242,31.698291778564453,31.166982650756836,31.461101531982422,22.915163040161133,27021503
2015-11-17,31.49905014038086,31.745731353759766,31.185958862304688,31.185958862304688,22.714763641357422,31295579
2015-11-18,31.38519859313965,31.717267990112305,31.242883682250977,31.603416442871094,23.01882553100586,37905318
2015-11-19,31.110057830810547,31.280834197998047,30.313093185424805,30.63567352294922,22.313949584960938,95611186
2015-11-20,30.910816192626953,30.920303344726562,30.436433792114258,30.531309127807617,22.237934112548828,68087978
2015-11-23,29.81024742126465,30.06641387939453,29.40227699279785,29.724857330322266,21.650545120239258,131376462
2015-11-24,29.772296905517578,30.502845764160156,29.620492935180664,30.332067489624023,22.092817306518555,88563404
2015-11-25,30.70208740234375,31.537002563476562,30.559772491455078,31.185958862304688,22.714763641357422,83669682
2015-11-27,31.233396530151367,31.309297561645508,30.996204376220703,31.110057830810547,22.65947723388672,16989848
2015-11-30,31.223909378051758,31.223909378051758,30.863378524780273,31.091081619262695,22.645654678344727,45230091
2015-12-01,31.309297561645508,32.00189971923828,31.119544982910156,31.897533416748047,23.233041763305664,51963254
2015-12-02,31.944971084594727,32.09677505493164,31.110057830810547,31.214420318603516,22.73548698425293,33547134
2015-12-03,31.233396530151367,31.309297561645508,30.70208740234375,30.73055076599121,22.383056640625,49909640
2015-12-04,30.82542610168457,31.204933166503906,30.74952507019043,31.119544982910156,22.66638946533203,33320945
2015-12-07,31.062618255615234,31.195446014404297,30.7874755859375,30.986717224121094,22.569639205932617,22100483
2015-12-08,30.69260025024414,31.062618255615234,30.63567352294922,30.863378524780273,22.47980308532715,27124058
2015-12-09,30.75901222229004,30.977230072021484,30.474382400512695,30.63567352294922,22.313949584960938,41694343
2015-12-10,30.76850128173828,31.043643951416016,30.58823585510254,30.70208740234375,22.362321853637695,55644665
2015-12-11,30.464895248413086,30.57874870300293,30.332067489624023,30.417457580566406,22.155012130737305,42450061
2015-12-14,30.351043701171875,30.559772491455078,30.208728790283203,30.531309127807617,22.237934112548828,40355868
2015-12-15,30.948766708374023,31.138519287109375,30.521821975708008,30.607210159301758,22.293210983276367,49895622
2015-12-16,30.76850128173828,30.996204376220703,30.351043701171875,30.910816192626953,22.514354705810547,46831328
2015-12-17,30.891841888427734,30.996204376220703,30.645160675048828,30.67362403869629,22.341596603393555,40396658
2015-12-18,30.59772300720215,30.7874755859375,30.313093185424805,30.351043701171875,22.10663604736328,70213475
2015-12-21,30.521821975708008,30.796964645385742,30.370019912719727,30.796964645385742,22.431428909301758,32277064
2015-12-22,30.948766708374023,30.948766708374023,30.70208740234375,30.85388946533203,22.4728946685791,26882165
2015-12-23,30.910816192626953,31.062618255615234,30.863378524780273,30.891841888427734,22.500537872314453,22101748
2015-12-24,30.834915161132812,31.043643951416016,30.834915161132812,30.948766708374023,22.541996002197266,8355690
2015-12-28,30.929790496826172,30.977230072021484,30.71157455444336,30.75901222229004,22.40378189086914,27757828
2015-12-29,30.90132713317871,31.223909378051758,30.863378524780273,31.148008346557617,22.687116622924805,17956155
2015-12-30,31.062618255615234,31.204933166503906,30.977230072021484,31.072105407714844,22.6318302154541,17217512
2015-12-31,30.80645179748535,30.910816192626953,30.616697311401367,30.62618637084961,22.30704116821289,22243511
2016-01-04,30.218215942382812,30.388994216918945,29.95256233215332,30.313093185424805,22.078994750976562,39322421
2016-01-05,30.531309127807617,30.58823585510254,30.294118881225586,30.531309127807617,22.237934112548828,28777994
2016-01-06,30.1043643951416,30.265655517578125,29.81024742126465,29.99051284790039,21.844036102294922,27242316
2016-01-07,29.563566207885742,30.180265426635742,29.544591903686523,29.791271209716797,21.69891929626465,39223134
2016-01-08,29.93358612060547,30.00948715209961,29.33586311340332,29.41176414489746,21.4224910736084,34840286
2016-01-11,29.554079055786133,29.601518630981445,29.070209503173828,29.478178024291992,21.470867156982422,40717917
2016-01-12,29.772296905517578,29.88614845275879,29.14611053466797,29.41176414489746,21.4224910736084,40927031
2016-01-13,29.497154235839844,29.677419662475586,28.719165802001953,28.814041137695312,20.987136840820312,42762888
2016-01-14,28.833017349243164,29.81024742126465,28.833017349243164,29.516128540039062,21.498516082763672,40603031
2016-01-15,28.67172622680664,29.24098777770996,28.652751922607422,29.23149871826172,21.291196823120117,49299269
2016-01-19,29.525617599487305,29.629980087280273,28.776090621948242,29.117647171020508,21.208274841308594,34508276
2016-01-20,28.66223907470703,29.478178024291992,28.51992416381836,29.089183807373047,21.187543869018555,52142223
2016-01-21,29.041746139526367,29.3168888092041,28.946868896484375,29.013282775878906,21.132253646850586,38528548
2016-01-22,29.41176414489746,29.648956298828125,29.09867286682129,29.136621475219727,21.22209358215332,33142398
2016-01-25,29.25047492980957,29.32637596130371,28.861480712890625,28.937381744384766,21.07697868347168,30313251
2016-01-26,28.965843200683594,29.17457389831543,28.785579681396484,29.09867286682129,21.1944522857666,27360786
2016-01-27,29.136621475219727,29.42125129699707,28.766603469848633,28.956356048583984,21.090789794921875,30059131
2016-01-28,29.127134323120117,29.136621475219727,28.074003219604492,28.652751922607422,20.869657516479492,51419917
2016-01-29,28.823528289794922,28.927894592285156,28.387096405029297,28.927894592285156,21.0700626373291,59794263
2016-02-01,28.785579681396484,28.842504501342773,28.282732009887695,28.62428855895996,20.848926544189453,50036858
2016-02-02,28.62428855895996,28.785579681396484,28.036052703857422,28.5958251953125,20.82819175720215,50815553
2016-02-03,28.377609252929688,28.52941131591797,27.647058486938477,28.149904251098633,20.70954132080078,47403334
2016-02-04,27.979127883911133,28.074003219604492,27.26755142211914,27.514230728149414,20.241878509521484,60009068
2016-02-05,27.533206939697266,27.91271209716797,27.362428665161133,27.542694091796875,20.262819290161133,41033906
2016-02-08,27.21062660217285,27.495256423950195,26.802656173706055,27.096773147583008,19.93475914001465,50082391
2016-02-09,27.011384963989258,27.7039852142334,26.888046264648438,27.609107971191406,20.311677932739258,60214809
2016-02-10,27.82732391357422,28.368120193481445,27.808349609375,27.979127883911133,20.583894729614258,47121389
2016-02-11,27.523719787597656,27.836811065673828,27.409866333007812,27.637571334838867,20.332618713378906,41780771
2016-02-12,27.751422882080078,27.87476348876953,27.495256423950195,27.85578727722168,20.4931583404541,34300533
2016-02-16,28.036052703857422,28.311195373535156,27.94117546081543,28.282732009887695,20.80725860595703,34329307
2016-02-17,28.462997436523438,28.52941131591797,28.074003219604492,28.111953735351562,20.68161392211914,41224259
2016-02-18,28.292219161987305,28.50094985961914,27.950664520263672,28.036052703857422,20.625778198242188,50788993
2016-02-19,28.0834903717041,28.130929946899414,27.685009002685547,27.979127883911133,20.583894729614258,41870045
2016-02-22,28.225805282592773,28.52941131591797,28.130929946899414,28.510435104370117,20.97477912902832,41458458
2016-02-23,28.51992416381836,28.823528289794922,28.415559768676758,28.425046920776367,20.911954879760742,33697118
2016-02-24,28.282732009887695,28.538898468017578,28.00758934020996,28.48197364807129,20.953832626342773,33322210
2016-02-25,28.55787467956543,29.117647171020508,28.48197364807129,29.022769927978516,21.35169219970703,54850265
2016-02-26,29.203035354614258,29.3168888092041,28.48197364807129,28.68121337890625,21.10041618347168,45244004
2016-02-29,28.54838752746582,28.63377571105957,28.055028915405273,28.149904251098633,20.70954132080078,37091841
2016-03-01,28.263757705688477,28.54838752746582,28.102466583251953,28.50094985961914,20.96780014038086,33114256
2016-03-02,28.56736183166504,28.61480140686035,28.225805282592773,28.44402313232422,20.925918579101562,36139763
2016-03-03,28.349145889282227,28.462997436523438,28.064516067504883,28.35863494873047,20.86309242248535,38881955
2016-03-04,28.320682525634766,28.40607261657715,28.017078399658203,28.187856674194336,20.737459182739258,38827884
2016-03-07,28.036052703857422,28.282732009887695,27.81783676147461,28.263757705688477,20.793296813964844,33934900
2016-03-08,28.225805282592773,28.225805282592773,27.85578727722168,27.85578727722168,20.4931583404541,34566879
2016-03-09,28.197343826293945,28.320682525634766,27.91271209716797,28.216318130493164,20.758394241333008,81054603
2016-03-10,28.368120193481445,28.387096405029297,28.017078399658203,28.074003219604492,20.653697967529297,61264172
2016-03-11,28.254268646240234,28.937381744384766,28.206830978393555,28.937381744384766,21.28887367248535,63638517
2016-03-14,28.719165802001953,28.785579681396484,28.415559768676758,28.55787467956543,21.009674072265625,49289572
2016-03-15,28.349145889282227,28.396583557128906,27.798860549926758,28.026565551757812,20.61879539489746,57622391
2016-03-16,28.00758934020996,28.00758934020996,27.390892028808594,27.552181243896484,20.26980209350586,96151572
2016-03-17,27.628082275390625,28.064516067504883,27.26755142211914,27.836811065673828,20.479198455810547,70483510
2016-03-18,27.988615036010742,28.130929946899414,27.675521850585938,27.94117546081543,20.555980682373047,86327765
2016-03-21,27.94117546081543,28.57685089111328,27.93168830871582,28.52941131591797,20.98873519897461,37124304
2016-03-22,28.4914608001709,28.994306564331055,28.35863494873047,28.823528289794922,21.20511245727539,42880725
2016-03-23,28.870967864990234,29.041746139526367,28.55787467956543,28.643264770507812,21.072500228881836,42985704
2016-03-24,28.57685089111328,28.728652954101562,28.349145889282227,28.538898468017578,20.995716094970703,33669714
2016-03-28,28.54838752746582,28.67172622680664,28.216318130493164,28.254268646240234,20.78632164001465,32850545
2016-03-29,28.292219161987305,28.643264770507812,28.187856674194336,28.510435104370117,20.97477912902832,36464395
2016-03-30,28.60531234741211,28.66223907470703,28.47248649597168,28.52941131591797,20.98873519897461,33824546
2016-03-31,28.51992416381836,28.62428855895996,27.99810218811035,28.121442794799805,20.688594818115234,59861719
2016-04-01,27.93168830871582,28.62428855895996,27.903226852416992,28.50094985961914,20.96780014038086,50975340
2016-04-04,28.54838752746582,29.17457389831543,28.51992416381836,29.14611053466797,21.442432403564453,54762573
2016-04-05,29.611005783081055,30.123340606689453,29.013282775878906,29.753320693969727,21.889150619506836,299829377
2016-04-06,29.92409896850586,31.309297561645508,29.91461181640625,31.242883682250977,22.985000610351562,158517384
2016-04-07,30.882352828979492,31.38519859313965,30.834915161132812,31.081594467163086,22.866344451904297,64692412
2016-04-08,31.148008346557617,31.214420318603516,30.62618637084961,30.834915161132812,22.684864044189453,55597973
2016-04-11,30.85388946533203,30.90132713317871,30.237192153930664,30.256166458129883,22.25908660888672,87735803
2016-04-12,30.265655517578125,30.493358612060547,30.170778274536133,30.322580337524414,22.307945251464844,45178972
2016-04-13,30.322580337524414,30.939279556274414,30.322580337524414,30.872865676879883,22.712785720825195,38429156
2016-04-14,30.81593894958496,31.100568771362305,30.67362403869629,30.977230072021484,22.789566040039062,33682467
2016-04-15,30.977230072021484,31.100568771362305,30.645160675048828,30.834915161132812,22.684864044189453,37179112
2016-04-18,30.834915161132812,31.176471710205078,30.63567352294922,30.939279556274414,22.761646270751953,38997262
2016-04-19,31.119544982910156,31.49905014038086,31.062618255615234,31.204933166503906,22.957082748413086,29954996
2016-04-20,31.166982650756836,31.688804626464844,31.166982650756836,31.52751350402832,23.194406509399414,36981593
2016-04-21,31.36622428894043,31.764705657958984,31.347248077392578,31.537002563476562,23.20138168334961,36025298
2016-04-22,31.546489715576172,31.783681869506836,31.37571144104004,31.565465927124023,23.222320556640625,27548714
2016-04-25,31.43263816833496,31.565465927124023,31.309297561645508,31.5085391998291,23.18044090270996,25569513
2016-04-26,31.49905014038086,31.622390747070312,31.233396530151367,31.356735229492188,23.06876564025879,30293330
2016-04-27,31.29032325744629,31.5085391998291,31.214420318603516,31.309297561645508,23.033863067626953,27503603
2016-04-28,31.280834197998047,31.48007583618164,31.072105407714844,31.223909378051758,22.971046447753906,34818995
2016-04-29,31.185958862304688,31.261859893798828,30.76850128173828,31.034156799316406,22.83144760131836,36061134
2016-05-02,30.891841888427734,31.309297561645508,30.834915161132812,31.119544982910156,22.894269943237305,40122407
2016-05-03,31.925996780395508,32.2296028137207,31.546489715576172,31.973434448242188,23.522457122802734,75396414
2016-05-04,31.944971084594727,32.16318893432617,31.622390747070312,31.688804626464844,23.31306266784668,38021364
